obj_id,object_name,source,label,label_source,period,duration,depth,stellar_radius,stellar_mass,stellar_mag
5352640,K04467.01,KOI,1.0,CANDIDATE,-0.045967808863926804,-0.5641169867264458,-0.27069598881135887,-0.16205947804353443,-0.30888511925186696,1.461727774801694
5353137,K03447.01,KOI,0.0,FALSE POSITIVE,-0.01875589416144223,0.5452642671387451,-0.27010759697519376,-0.255331587511803,-2.319326139481827,1.1623276571233325
5353938,K06568.01,KOI,1.0,CANDIDATE,-0.04279164113571673,-0.47791827215263166,-0.27266245626380525,-0.22521030494409933,-1.7271324430913886,1.2598907989185228
5356593,K00644.01,KOI,0.0,FALSE POSITIVE,-0.004970816899997715,0.5618394825182473,0.09483469740834814,-0.10451744169005915,-0.4371308878969302,0.3353638838117205
5357470,K01674.01,KOI,0.0,FALSE POSITIVE,-0.046701187514563265,-0.5526491401179473,-0.270030176996751,-0.13048406459325199,-0.9350262249895283,0.9135158351906257
5357545,K02219.01,KOI,1.0,CONFIRMED,-0.045191535169576615,-0.676536059191546,-0.27100566872512993,-0.1834559753157653,-0.7313417689061925,0.5284253390043193
5357901,K00188.01,KOI,1.0,CONFIRMED,-0.04515369317963893,-0.4232751222531961,-0.05226326163291998,-0.1560352215299937,-0.44467475664075745,0.8598302968482984
5358241,K00829.01,KOI,1.0,CONFIRMED,-0.031004888995702563,-0.016052648645449814,-0.2613901074025376,-0.11344995996875751,0.09471185854289049,1.1927838759906138
5358624,K00830.01,KOI,1.0,CONFIRMED,-0.04541222425417875,-0.3589507554900627,0.07006030430666088,-0.16746053560739851,-0.550288919054339,1.1091583258804514
53593457,53593457,TOI,0.0,FP,-0.04826511286963189,-0.48984616168054074,0.2427625552633348,-0.29210032554272397,-0.101428728796618,1.0143827024222665
53593542,53593542,TOI,1.0,PC,-0.047791894182165555,-0.4771588121123337,-0.07966993400166152,-0.10846436837134449,-0.101428728796618,0.24858947039494075
5359678,K06569.01,KOI,0.0,FALSE POSITIVE,-0.045803115983970674,0.07543950240924104,2.0473665537350754,-0.10638703853908907,0.49076496759382066,0.556816729473819
5360082,K03768.01,KOI,0.0,FALSE POSITIVE,-0.037953696560458834,1.9113430146246344,0.029801915516419076,-0.21440818981637114,-1.663009558768857,0.8758327169311076
5360920,K01675.01,KOI,1.0,CANDIDATE,-0.03483955342427169,-0.4361479699362459,-0.2585100842044664,-0.1628904099764366,-0.35414833171483046,1.4008153370671306
5360974,K03289.01,KOI,0.0,FALSE POSITIVE,-0.020378319651106647,-0.26261135072817043,-0.25897460407512307,-0.1603976141777301,-0.8822191437827375,1.4813436445806212
53617134,53617134,TOI,1.0,PC,-0.03083819815411177,-0.017685487732090253,-0.2455809478045234,0.07288652598455404,-0.101428728796618,-1.8651185776333514
5364071,K00248.01,KOI,1.0,CONFIRMED,-0.04190822622475917,-0.36992305442226703,-0.2478261271793638,-0.2202247133466863,-1.734676311835216,1.1298066098582689
5364090,K05153.01,KOI,0.0,FALSE POSITIVE,0.2890641941202575,-0.42969255959371355,-0.2708817967596215,-0.2210556452795885,-1.7950272617858338,0.1453996712157945
5364106,5364106,TOI,1.0,PC,-0.043714616695688845,0.8195222995952279,-0.2447265720142923,-0.06992574532334184,-0.101428728796618,-1.0265969273651558
5369827,K02690.01,KOI,1.0,CONFIRMED,-0.045334767698086885,-0.654720569533988,-0.26854371341064975,-0.15769708539579805,-0.17309548186297688,0.19908520955812187
5370302,K00831.01,KOI,0.0,FALSE POSITIVE,-0.04505145253355814,-0.1251490834342464,-0.024392069393521808,-0.14564857236871656,-0.04484971321791363,1.0017872491957975
53709089,53709089,TOI,1.0,PC,-0.04066179687051943,-0.2700160861210752,-0.26563272222120154,0.15597971927477103,-0.101428728796618,-2.0419762919743576
5370944,K05154.01,KOI,0.0,FALSE POSITIVE,-0.015046655919777914,-0.5202581693992409,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,0.4742235935625468
5371776,K01557.01,KOI,1.0,CONFIRMED,-0.0456312646725306,-0.5056765366255207,-0.2481358070931349,-0.18864929989640386,-0.9086226843861329,0.9109347996933981
5371777,K04327.01,KOI,1.0,CONFIRMED,-0.04782617121823443,-0.4319709397146073,-0.27403588668138007,-0.0737729601726789,0.6378704080984516,0.9821713794168702
53728859,53728859,TOI,1.0,KP,-0.04566776122035064,-0.25633012254588045,-0.06201518833778206,-0.1148771063368153,-0.101428728796618,-0.37978943176000624
5372966,K00832.01,KOI,0.0,FALSE POSITIVE,-0.03992436526150522,-0.18809123292403748,0.418450207299138,-0.16164401207708334,-0.6823066220713158,1.1819435269022598
53735810,53735810,TOI,1.0,KP,-0.044878352394164635,0.009856463534821006,-0.1655486780905349,-0.025286004558005063,-0.101428728796618,-0.9432811015146608
5374403,K02556.01,KOI,1.0,CONFIRMED,-0.009868524877820422,0.08844905289954452,-0.2711295406906384,-0.1400397818216269,-0.4069554129216212,0.5031311911314925
53744258,53744258,TOI,1.0,PC,-0.046788942693965954,-0.1674889806808556,-0.19378698222630847,0.0001799818556142243,-0.101428728796618,0.21741056158843483
5374838,K05155.01,KOI,1.0,CANDIDATE,0.17050661430677802,1.6985043383311411,-0.2180968554573391,-0.07335749420622781,1.165941220166359,1.2356290652445863
5374854,K00645.01,KOI,1.0,CONFIRMED,-0.04067024435585061,-0.29111008874035,-0.27230632436296853,-0.06941056752494253,-0.014674238242604633,0.3307180199167113
53750200,53750200,TOI,1.0,KP,-0.044776141795090825,-0.5065689781188748,-0.20084524915422336,0.005946670243253572,-0.101428728796618,-0.435901143469727
5375194,K01825.01,KOI,1.0,CONFIRMED,-0.03588885287561437,-0.09553014186262739,-0.26453335852731413,-0.16268267699321107,-0.47485023161606643,0.4231190907174471
5376067,K00833.01,KOI,0.0,FALSE POSITIVE,-0.04500661879533798,-0.43743905200475236,-0.2372970101111467,-0.1516728288822573,-0.18063935060680414,1.223756301957341
5376836,K00182.01,KOI,0.0,FALSE POSITIVE,-0.045456242486850255,-0.19788636879377994,0.02825351594756362,-0.14980323203322743,-0.2711657755327307,0.49848532723648326
5380812,K06570.01,KOI,1.0,CANDIDATE,-0.03332441131554018,-0.06477201023056152,-0.2727243922465595,0.2155990854605017,2.7388378532543394,-1.1249860005194587
5383248,K00261.01,KOI,1.0,CONFIRMED,-0.033301544944025006,-0.09877683353490103,-0.26521465433761054,-0.12591393896229006,-0.18818321935063137,-1.4341940530872839
5384079,K02011.01,KOI,1.0,CONFIRMED,-0.04204836278649096,-0.4678364401176767,-0.2732198801085932,-0.04095114882304321,0.9735725671987638,-0.26808221544001154
53843023,53843023,TOI,1.0,PC,-0.043714616695688845,-0.3824945293748256,-0.25097581910440697,-0.16283473753693214,-0.101428728796618,-1.3886645869161958
5384713,K03444.01,KOI,1.0,CANDIDATE,-0.03669962642791539,-0.3782391418635292,-0.27188825647937753,-0.2223020431789417,-1.753535983694784,0.31884525662946606
5384802,K00646.01,KOI,0.0,FALSE POSITIVE,-0.04587338011862239,-0.23964148180935976,0.04528591120497361,-0.06317857802817625,0.7472565048839471,0.3250397418228117
5385139,K06000.01,KOI,0.0,FALSE POSITIVE,-0.03692989773081683,2.0102626848734384,-0.2722443883802143,-0.14419444148613778,0.07585218668332194,1.42817431333774
5385150,K06001.01,KOI,0.0,FALSE POSITIVE,-0.03693072509283956,2.2669601784941364,-0.2726779402594938,-0.14814136816742307,-0.25607803804507623,1.2361452723440323
5385269,K06002.01,KOI,0.0,FALSE POSITIVE,-0.036933604331731304,3.294319748007152,-0.2732198801085932,-0.1144886248848852,0.25690503653517593,0.6487015931751096
5385304,K02370.01,KOI,1.0,CANDIDATE,0.026232534940603087,0.10458757875587538,-0.2675527376865823,0.24177344134692003,2.18813543495495,-0.03733764198789461
5385410,K04323.01,KOI,1.0,CANDIDATE,-0.037819486170455933,-0.42418647430155365,-0.2735605280137414,-0.01934691856758678,0.4605894926185117,0.26154626859102165
5385439,K02478.01,KOI,0.0,FALSE POSITIVE,-0.036933565054660264,4.680676078568996,-0.27123792866045826,-0.1369237870732438,-0.6973943595589703,0.5537194868771461
5385469,K06571.01,KOI,0.0,FALSE POSITIVE,-0.036936749164787626,1.720148949479632,-0.27470789209426333,-0.0384583530243367,1.494099510522844,0.006023754365523049
5385471,K03502.01,KOI,0.0,FALSE POSITIVE,-0.03693332568649049,4.565409030952778,-0.25618748485118326,-0.15541202258031708,-0.19949902246637224,1.5045729640556664
5385491,K03988.01,KOI,0.0,FALSE POSITIVE,-0.03693392937021392,4.467837402275502,-0.27342117205254446,-0.12092834736487705,-0.5880082627734752,0.26309488988935803
5385509,K06003.01,KOI,0.0,FALSE POSITIVE,-0.03693363719758022,2.918007298039531,-0.2699682410139968,-0.18823383392995277,-1.225465171626877,1.3600349762109407
5385548,K06128.01,KOI,0.0,FALSE POSITIVE,-0.03693386597246767,4.557111930012524,-0.26889984531148653,-0.0365887561753068,0.20409795532838518,0.08706826897845882
5385566,K06004.01,KOI,0.0,FALSE POSITIVE,-0.036934070740995924,4.366867189917893,-0.2694417851605859,-0.16953786543965393,-0.8407278656916877,1.271763562205768
5385575,K03965.01,KOI,0.0,FALSE POSITIVE,-0.03693383754588995,10.007984477242806,-0.2577358844200387,-0.17784718476867564,-0.8897630125265648,0.813887864997653
5385647,K06572.01,KOI,0.0,FALSE POSITIVE,-0.03693255529193922,3.2914717728560348,-0.2732663320956589,-0.019554651550812346,-0.32774479111143506,0.4742235935625468
5385667,K06573.01,KOI,0.0,FALSE POSITIVE,-0.036933265480065806,4.670651206037062,-0.2738051751456206,-0.034719159326276935,-0.16555161311914962,0.07416309149232236
5385697,K03967.01,KOI,0.0,FALSE POSITIVE,-0.03693339456187822,4.419858514229682,-0.2662211140573666,-0.16247494400998552,-0.3503763973429168,1.305317023669722
5385773,K06005.01,KOI,0.0,FALSE POSITIVE,-0.03693399024348191,2.6713726499527803,-0.27298762017326494,-0.18864929989640386,-0.8482717344355148,0.8216309714893351
5385778,K06129.01,KOI,0.0,FALSE POSITIVE,-0.03693351166909003,5.1282258803165615,-0.1403671971007953,1.1119669080787171,3.862874296084598,-0.19581322151764816
5386163,K06006.01,KOI,0.0,FALSE POSITIVE,-0.03693439520789856,2.9983201973010365,-0.27443537377014476,0.21975374512501256,1.1772570232820996,0.09635999676847727
5386264,K04135.01,KOI,0.0,FALSE POSITIVE,-0.036924682596963423,-0.1252440159392837,-0.2741195002580982,-0.20339834170541737,-1.2594125809740995,0.9129996280911796
5386904,K03813.01,KOI,0.0,FALSE POSITIVE,-0.04414187673266361,-0.11987083615417583,-0.24147768894705643,-0.08145908055202394,0.8490987329256147,0.5356522383965553
53874375,53874375,TOI,1.0,PC,-0.04582507775014448,-0.48494327752538746,0.40821528614900343,-0.1909343627118848,-0.101428728796618,0.6465851440673827
53875855,53875855,TOI,1.0,PC,-0.04449328162823238,-0.32887423924416426,-0.23632151838276777,-0.0766812219378365,-0.101428728796618,-1.381231204684181
5387843,K01762.01,KOI,0.0,FALSE POSITIVE,-0.04794140723246141,-0.6220827743021848,-0.2684353254408299,-0.1487645671170997,-0.22967449744168125,0.9914631072068887
5388229,K06574.01,KOI,0.0,FALSE POSITIVE,-0.04818203141399812,0.4131182201269066,-0.0847796525788845,-0.13505419022421392,-0.6445872783521795,0.8304064921799075
5389184,K06575.01,KOI,0.0,FALSE POSITIVE,-0.047751587924212975,-0.6015203937111187,-0.27438427658437253,-0.07855081878686636,0.07585218668332194,0.5671408714627277
5389540,K01836.01,KOI,0.0,FALSE POSITIVE,-0.03899463151035725,-0.17508358108383484,-0.2626288270576219,-0.22001698036346076,-1.7271324430913886,0.09481137547014086
5389632,K07726.01,KOI,0.0,FALSE POSITIVE,-0.04831853829614404,-0.6305697402525141,-0.27205858043195164,-0.14980323203322743,-0.09765679442470437,1.3719077394981858
5389956,K04591.01,KOI,1.0,CANDIDATE,-0.047047290901017134,-0.3837452271556892,-0.273715367970627,-0.14710270325129537,-0.06748131944939538,1.0895424561015241
5390913,K05156.01,KOI,1.0,CANDIDATE,-0.047170193029783127,1.536929214757758,0.5237413779813088,-0.07335749420622781,-0.95765783122101,-0.5163778302732732
5391407,K08254.01,KOI,0.0,FALSE POSITIVE,-0.048162414395607256,0.1273523934638055,1.9080105925380846,-0.08706787109911363,0.9094496828762326,0.51242291892151
5391911,K05157.01,KOI,0.0,FALSE POSITIVE,-0.04802583473513497,-0.6172791895473005,-0.27343665604823303,3.8716995902300484,3.538487940100027,-0.8761741785867518
5392702,K02510.01,KOI,0.0,FALSE POSITIVE,-0.037135248889593804,1.0958727963547394,-0.2669333778590401,-0.1610208131274067,-0.2409903005574217,1.175232834609469
5392871,K03292.01,KOI,0.0,FALSE POSITIVE,-0.00837999295137534,0.5241892510204779,-0.26773854563484495,-0.09932411710942061,0.26444890527900317,0.15882105580137612
5392897,K03342.01,KOI,0.0,FALSE POSITIVE,-0.008379869975942394,2.6335705264469516,2.9144703122941293,-0.13235366144228186,0.13243120226202673,1.3791346388904218
5393558,K06576.01,KOI,0.0,FALSE POSITIVE,-0.039037688887548806,-0.025380716590409032,2.898986316605575,-0.051960996933996945,0.15506280849350848,0.34930147549674817
5394585,K05158.01,KOI,1.0,CANDIDATE,0.09520068790991243,-0.1898930518696443,-0.2696895290916028,0.146008536079945,1.31304666067099,-0.6237489069579262
5396122,K01935.01,KOI,0.0,FALSE POSITIVE,-0.03405811543334425,-0.45777359458372924,-0.219490415069309,-0.12632940492874112,0.39269467392406643,1.4261094849399574
5397106,K05159.01,KOI,0.0,FALSE POSITIVE,0.3710078359698013,-0.07977134602644545,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,0.9677175806323973
5397166,K03856.01,KOI,0.0,FALSE POSITIVE,-0.047044719744687866,-0.1325538188271512,-0.2689153293071751,0.3632972365338623,2.3918198910382857,0.2156038367403763
5397905,K06577.01,KOI,0.0,FALSE POSITIVE,-0.048182073880485454,-0.4932973379686646,-0.2748441512563226,-0.16746053560739851,-1.018008781171628,0.18101796107753101
5398002,K03213.01,KOI,0.0,FALSE POSITIVE,-0.0352830023020001,7.948860469983048,-0.2698598530441769,0.4459749638576283,5.2207706699735015,-0.5654175047205905
54002556,54002556,TOI,1.0,KP,-0.014994488634162346,-0.11831394307156509,-0.12209608218830095,-0.15977441522805347,-0.101428728796618,-0.7494453356728938
54044474,54044474,TOI,0.0,FP,-0.045242306042429715,-0.04046928894102796,-0.1577092722719764,0.062499876823276915,-0.101428728796618,-1.7781944641577327
54085154,54085154,TOI,0.0,FP,-0.047816850602566165,-0.6094947241342468,-0.26879145734166665,-0.08706787109911363,-0.101428728796618,-2.5143057879669453
54141697,54141697,TOI,1.0,PC,-0.04539629988252975,-0.5962041734290331,-0.22110075062091866,-0.0932998605958799,-0.101428728796618,0.042829320555984096
54145416,54145416,TOI,1.0,PC,-0.04375318243544081,-0.5215872244697621,-0.1956140937175579,-0.16600640472481973,-0.101428728796618,-0.0468874733276352
54238138,54238138,TOI,1.0,PC,-0.04167598962220844,-0.4222878242008088,-0.25942363995009116,-0.1805477135506077,-0.101428728796618,-1.160449428251362
5425643,K05160.01,KOI,1.0,CANDIDATE,0.19761629157450866,0.49741828459997606,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,1.3001549526752676
5425908,K05161.01,KOI,0.0,FALSE POSITIVE,0.22727332248530213,-0.24685255489198857,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,-0.1865214937276297
5428199,K05162.01,KOI,1.0,CANDIDATE,0.5496337896102076,1.4531987453149122,-0.26745983371245097,-0.24432173940084922,-2.111869749026578,0.1402376002213401
5428471,K04671.01,KOI,0.0,FALSE POSITIVE,-0.04805162969004167,-0.3807073869944975,-0.27188825647937753,-0.13567738917389055,-0.18063935060680414,1.3590025620120494
5428657,K06130.01,KOI,1.0,CANDIDATE,-0.04730106574421775,-0.6413730593257522,-0.269023717276995,-0.2202247133466863,-1.7497640493228703,1.05598899463757
5428668,K02794.01,KOI,0.0,FALSE POSITIVE,-0.04810077704044785,-0.6962630337382845,-0.2670107978374829,-0.14315577657001005,-0.007130369498777383,1.3693267040009582
5431027,K04558.01,KOI,1.0,CANDIDATE,-0.04036539492601074,0.42621890582204575,-0.27360698000080713,-0.09932411710942061,-0.5616047221700798,0.7860126816275995
5435816,K03696.01,KOI,0.0,FALSE POSITIVE,0.12446758090297738,0.24347383362535796,0.15212548145599994,-0.12196701228100473,0.4379578863870299,1.346613591625358
5436013,K02471.01,KOI,1.0,CONFIRMED,-0.02411105101126181,0.010984128789156304,-0.271872772483689,-0.14544083938549102,-0.6709908189555749,0.7643319834508897
5436161,K04351.01,KOI,1.0,CANDIDATE,-0.04815705648679036,-0.6829724830330709,-0.2585100842044664,-0.2050602055712217,-1.4819567089170034,0.9930117285052251
5436338,K02835.01,KOI,1.0,CONFIRMED,-0.042760485730367476,-0.6009318121798878,-0.26453335852731413,-0.22209431019571618,-1.7987991961577474,1.4612115677022488
5436415,K05163.01,KOI,0.0,FALSE POSITIVE,0.21151127726463387,-0.13350314387752357,-0.2679553215744847,0.4555306810860031,1.6638365572589568,-0.1725839020426029
54364414,54364414,TOI,0.0,FP,-0.047461207536700446,-0.5485480559003385,-0.260368163687093,-0.12030514841520039,-0.101428728796618,-1.3496393301981189
5436455,K05164.01,KOI,1.0,CANDIDATE,0.15125119360676056,-0.36172088598704943,-0.2733747200654788,-0.11573502278423846,0.31725598648579395,-0.3026680911028559
5436502,K00834.01,KOI,1.0,CONFIRMED,-0.026237562460273315,0.7078456752655229,-0.22351625394833316,-0.04469034252110298,0.30971211774196666,1.0368893319580879
5437348,K04448.01,KOI,0.0,FALSE POSITIVE,-0.014528276088315046,0.7100670958833945,-0.2741086614611163,0.030093531440092313,1.3545379387620404,-0.7471224037253892
5437762,K04907.01,KOI,1.0,CANDIDATE,-0.044917637000532556,-0.38184657705494435,-0.27472182769038306,-0.09516945744490976,0.30594018337005346,0.3627228600823298
5437945,K03791.01,KOI,1.0,CONFIRMED,0.37113501584982533,3.266219726516129,-0.2352840906716346,-0.04282074567207307,0.1135715304024582,0.3591094103862118
5438099,K01567.01,KOI,1.0,CONFIRMED,-0.04187358055389724,-0.29900847315944845,-0.2618391432775057,-0.1824173103996376,-0.8558156031793421,1.2851849467913496
5438757,K01601.01,KOI,1.0,CONFIRMED,-0.0389103575388298,0.334703970966146,-0.27100566872512993,-0.10784116942166784,-0.28248157864847157,0.817501314693772
5439000,K05165.01,KOI,1.0,CANDIDATE,0.30344635629046235,1.8568517567332579,-0.27097470073375285,-0.12466754106293679,0.09093992417097645,0.46493186577252926
54390047,54390047,TOI,0.0,FP,-0.04787401593595829,-0.5941726937672402,-0.269969593358309,0.15595063665711945,-0.101428728796618,-1.7448474855335563
5440317,K03141.01,KOI,1.0,CONFIRMED,-0.04656130657483064,-0.5504467060010833,-0.2737401423637287,-0.07294202823977673,0.08339605542714919,0.9259048055773161
5440435,K05166.01,KOI,0.0,FALSE POSITIVE,0.025573261977471638,-0.44431216536944856,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,-0.10186352941857595
5440472,K05167.01,KOI,0.0,FALSE POSITIVE,0.32880463838105684,-0.34273438497960135,-0.2688379093287323,-0.08956066689782013,0.7133090955367242,0.8877054802183528
5440651,K05168.01,KOI,0.0,FALSE POSITIVE,-0.048291868287533624,-0.6598222423546894,-0.20307737963944117,-0.18366370829899084,-1.195289696651568,1.1695545565155685
5441980,K00607.01,KOI,1.0,CANDIDATE,-0.04315604671322024,-0.610690873697716,-0.1049088469740054,-0.14668723728484429,0.03436090859227249,0.6719309126501548
5443320,K05169.01,KOI,1.0,CANDIDATE,-0.0284145772874699,-0.6284812251416949,-0.26759918967364793,-0.16891466648997733,-0.9991491093120599,1.2361452723440323
5443604,K02713.01,KOI,0.0,FALSE POSITIVE,-0.028393068351725642,-0.18571602164800577,-0.2652301383332991,-0.18968796481253156,-0.9123946187580465,0.9857848291129881
